"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"22812","Jan","26","15:31:46","1649165","8435913",TRUE,22812,"15:32:44"
"22822","Jan","26","15:38:18","1649067","8436151",TRUE,22822,"15:41:08"
"22844","Jan","26","15:42:08","1649327","8436287",TRUE,22844,"15:42:47"
"22854","Jan","26","15:49:33","1647975","8436541",TRUE,22854,"15:50:35"
"22864","Jan","26","15:53:00","1648673","8436659",TRUE,22864,"15:55:44"
"22872","Jan","26","16:04:34","1649612","8437035",TRUE,22872,"16:05:05"
"22882","Jan","26","16:05:17","1649538","8437063",TRUE,22882,"16:05:49"
"22889","Jan","26","16:05:53","1649538","8437079",TRUE,22889,"16:09:13"
"22905","Jan","26","16:11:36","1649440","8437265",TRUE,22905,"16:12:48"
"22912","Jan","26","16:26:37","1649580","8437757",TRUE,22912,"16:28:25"
"22923","Jan","26","16:28:27","1649676","8437821",TRUE,22923,"16:30:59"
"22945","Jan","26","16:32:37","1649161","8437948",TRUE,22945,"16:34:20"
"22964","Jan","26","16:34:21","1649211","8438002",TRUE,22964,"16:34:57"
"22971","Jan","26","16:35:12","1649680","8438026",TRUE,22971,"16:36:36"
"22982","Jan","26","16:38:24","1649745","8438093",TRUE,22982,"16:39:08"
"22992","Jan","26","16:45:37","1649751","8438273",TRUE,22992,"16:46:39"
"23002","Jan","26","16:46:40","1649751","8438296",TRUE,23002,"16:48:43"
"23012","Jan","26","17:01:15","1649566","8438626",TRUE,23012,"17:02:03"
"23022","Jan","26","17:16:46","1649767","8438934",TRUE,23022,"17:17:37"
"23029","Jan","26","17:17:39","1649767","8438953",TRUE,23029,"17:19:00"
"23051","Jan","26","17:40:08","1649859","8439385",TRUE,23051,"17:40:22"
"23058","Jan","26","17:44:58","1649888","8439476",TRUE,23058,"17:45:48"
"23069","Jan","26","18:12:47","1649988","8439870",TRUE,23069,"18:15:28"
"23080","Jan","26","18:22:10","1649995","8439999",TRUE,23080,"18:22:49"
"23091","Jan","26","18:22:50","1649995","8440004",TRUE,23091,"18:23:35"
"23154","Jan","27","11:08:18","1650116","8440822",TRUE,23154,"11:09:08"
"23161","Jan","27","11:43:46","1650199","8441574",TRUE,23161,"11:45:45"
"23177","Jan","27","11:52:07","1650298","8441761",TRUE,23177,"11:53:11"
"23188","Jan","27","11:57:40","1650355","8441916",TRUE,23188,"11:59:52"
"23193","Jan","27","12:16:52","1650275","8442415",TRUE,23193,"12:17:40"
"23206","Jan","27","12:24:14","1650132","8442581",TRUE,23206,"12:24:40"
"23213","Jan","27","12:26:50","1650402","8442638",TRUE,23213,"12:28:07"
"23223","Jan","27","12:37:22","1650244","8442897",TRUE,23223,"12:38:33"
"23234","Jan","27","12:42:17","1650513","8443051",TRUE,23234,"12:42:52"
"23244","Jan","27","12:45:51","1650336","8443164",TRUE,23244,"12:48:08"
"23272","Jan","27","12:48:10","1650336","8443226",TRUE,23272,"12:52:36"
"23288","Jan","27","12:58:50","1650187","8443507",TRUE,23288,"13:00:05"
"23295","Jan","27","13:00:31","1650616","8443555",TRUE,23295,"13:02:01"
"23306","Jan","27","13:10:20","1650632","8443819",TRUE,23306,"13:10:31"
"23406","Jan","27","13:12:21","1650420","8443883",TRUE,23406,"13:15:11"
"23425","Jan","27","13:17:57","1650357","8444060",TRUE,23425,"13:18:41"
"23435","Jan","27","13:33:17","1650643","8444552",TRUE,23435,"13:35:26"
"23458","Jan","27","13:38:42","1650775","8444729",TRUE,23458,"13:40:07"
"23468","Jan","27","13:40:50","1650773","8444813",TRUE,23468,"13:41:56"
"23481","Jan","27","13:43:47","1650713","8444926",TRUE,23481,"13:46:04"
"23491","Jan","27","13:46:54","1650607","8445036",TRUE,23491,"13:48:12"
"23501","Jan","27","13:48:25","1650685","8445089",TRUE,23501,"13:48:32"
"23605","Jan","27","13:49:42","1650471","8445135",TRUE,23605,"13:51:12"
"23618","Jan","27","13:56:08","1650494","8445357",TRUE,23618,"13:59:12"
"23640","Jan","27","14:10:38","1650897","8445790",TRUE,23640,"14:12:20"
"23651","Jan","27","14:16:53","1650963","8446008",TRUE,23651,"14:17:01"
"23751","Jan","27","14:23:03","1650842","8446220",TRUE,23751,"14:24:47"
"23761","Jan","27","14:25:29","1650884","8446318",TRUE,23761,"14:25:41"
"23768","Jan","27","14:25:54","1650828","8446330",FALSE,23768,"14:25:54"
"23769","Jan","27","14:30:35","1650883","8446472",TRUE,23769,"14:31:45"
"23776","Jan","27","14:33:13","1650702","8446555",TRUE,23776,"14:34:13"
"23784","Jan","27","14:39:15","1651135","8446720",TRUE,23784,"14:41:30"
"23794","Jan","27","14:54:27","1651180","8447234",TRUE,23794,"14:55:25"
"23804","Jan","27","14:55:26","1651180","8447279",TRUE,23804,"14:56:20"
"23814","Jan","27","14:59:55","1650910","8447416",TRUE,23814,"15:01:31"
"23836","Jan","27","15:09:13","1651101","8447735",TRUE,23836,"15:10:31"
"23849","Jan","27","15:16:09","1651077","8447997",TRUE,23849,"15:16:24"
"23856","Jan","27","15:17:28","1651328","8448048",TRUE,23856,"15:19:44"
"23869","Jan","27","15:20:01","1650501","8448138",TRUE,23869,"15:20:03"
"23973","Jan","27","15:20:43","1650501","8448163",FALSE,23973,"15:20:43"
"23974","Jan","27","15:21:46","1651112","8448189",TRUE,23974,"15:23:35"
"23987","Jan","27","15:24:14","1651296","8448269",TRUE,23987,"15:28:08"
"24006","Jan","27","15:32:30","1651400","8448524",TRUE,24006,"15:34:27"
"24022","Jan","27","15:36:30","1651319","8448650",TRUE,24022,"15:42:17"
"24042","Jan","27","15:42:32","1650934","8448855",TRUE,24042,"15:42:42"
"24050","Jan","27","15:43:13","1651419","8448885",TRUE,24050,"15:44:14"
"24063","Jan","27","15:45:32","1650576","8448952",TRUE,24063,"15:46:34"
"24079","Jan","27","15:48:34","1650366","8449052",TRUE,24079,"15:49:22"
"24087","Jan","27","15:54:13","1651500","8449233",TRUE,24087,"15:55:30"
"24100","Jan","27","15:56:22","1651313","8449314",TRUE,24100,"15:59:13"
"24113","Jan","27","16:01:13","1651279","8449476",TRUE,24113,"16:02:38"
"24123","Jan","27","16:09:50","1651497","8449745",TRUE,24123,"16:10:54"
"24130","Jan","27","16:14:09","1651539","8449878",TRUE,24130,"16:14:10"
"24234","Jan","27","16:14:42","1651546","8449902",TRUE,24234,"16:15:05"
"24244","Jan","27","16:16:23","1651372","8449946",TRUE,24244,"16:16:44"
"24254","Jan","27","16:17:12","1651398","8449970",TRUE,24254,"16:20:19"
"24264","Jan","27","16:21:32","1651499","8450110",TRUE,24264,"16:24:25"
"24269","Jan","27","16:26:04","1651586","8450238",TRUE,24269,"16:27:36"
"24279","Jan","27","16:27:43","1651692","8450284",TRUE,24279,"16:28:00"
"24287","Jan","27","16:30:09","1651723","8450359",TRUE,24287,"16:30:10"
"24389","Jan","27","16:30:36","1651723","8450369",TRUE,24389,"16:32:52"
"24438","Jan","27","16:34:01","1651179","8450465",TRUE,24438,"16:34:30"
"24445","Jan","27","16:34:33","1651179","8450489",TRUE,24445,"16:35:53"
"24455","Jan","27","16:39:15","1651435","8450627",TRUE,24455,"16:40:13"
"24468","Jan","27","16:40:37","1651663","8450667",TRUE,24468,"16:41:22"
"24475","Jan","27","16:45:41","1651261","8450802",TRUE,24475,"16:46:16"
"24486","Jan","27","17:19:10","1651739","8451500",TRUE,24486,"17:19:25"
"24494","Jan","27","17:36:03","1651857","8451766",TRUE,24494,"17:36:26"
"24504","Jan","27","17:52:10","1651897","8452010",TRUE,24504,"17:53:24"
"24515","Jan","27","17:56:19","1651880","8452055",TRUE,24515,"17:57:00"
"24522","Jan","27","18:02:11","1651858","8452136",TRUE,24522,"18:03:30"
"24535","Jan","27","18:07:22","1651833","8452212",TRUE,24535,"18:08:28"
"24545","Jan","27","18:09:16","1651871","8452225",TRUE,24545,"18:09:45"
"25004","Jan","29","10:32:00","1652087","8453236",TRUE,25004,"10:32:25"
"25011","Jan","29","11:07:56","1652230","8453973",TRUE,25011,"11:08:52"
"25027","Jan","29","11:19:30","1652250","8454242",TRUE,25027,"11:22:16"
"25040","Jan","29","11:26:30","1652075","8454459",TRUE,25040,"11:26:59"
"25050","Jan","29","11:35:17","1652333","8454700",TRUE,25050,"11:36:58"
"25072","Jan","29","11:40:23","1652136","8454839",TRUE,25072,"11:40:56"
"25080","Jan","29","11:50:34","1652665","8455106",TRUE,25080,"11:51:24"
"25090","Jan","29","11:55:54","1652634","8455236",TRUE,25090,"11:56:59"
"25100","Jan","29","11:57:04","1652634","8455271",TRUE,25100,"11:57:37"
"25110","Jan","29","11:57:41","1652634","8455284",TRUE,25110,"11:57:48"
"25117","Jan","29","11:58:02","1652632","8455302",TRUE,25117,"11:59:30"
"25133","Jan","29","12:00:46","1652160","8455372",TRUE,25133,"12:01:56"
"25143","Jan","29","12:04:22","1652432","8455503",TRUE,25143,"12:04:41"
"25243","Jan","29","12:15:54","1652367","8455796",TRUE,25243,"12:16:54"
"25254","Jan","29","12:17:57","1652798","8455838",TRUE,25254,"12:19:36"
"25264","Jan","29","12:37:32","1652888","8456426",TRUE,25264,"12:39:28"
"25271","Jan","29","12:39:45","1652592","8456502",TRUE,25271,"12:40:39"
"25278","Jan","29","12:41:50","1652601","8456549",TRUE,25278,"12:43:33"
"25288","Jan","29","12:44:00","1652993","8456616",TRUE,25288,"12:45:20"
"25295","Jan","29","12:45:29","1652675","8456657",TRUE,25295,"12:46:08"
"25303","Jan","29","12:48:39","1653048","8456747",TRUE,25303,"12:49:28"
"25310","Jan","29","12:53:24","1652767","8456883",TRUE,25310,"12:54:01"
"25320","Jan","29","12:58:13","1652953","8457044",TRUE,25320,"12:58:38"
"25327","Jan","29","13:03:55","1652521","8457270",TRUE,25327,"13:04:02"
"25334","Jan","29","13:04:15","1652803","8457279",TRUE,25334,"13:04:55"
"25341","Jan","29","13:10:05","1652400","8457446",TRUE,25341,"13:10:38"
"25348","Jan","29","13:18:23","1653162","8457703",TRUE,25348,"13:19:46"
"25361","Jan","29","13:24:00","1653238","8457864",TRUE,25361,"13:24:52"
"25377","Jan","29","13:34:38","1653173","8458166",TRUE,25377,"13:34:46"
"25481","Jan","29","13:36:09","1653304","8458204",TRUE,25481,"13:36:58"
"25492","Jan","29","13:37:14","1652807","8458236",TRUE,25492,"13:38:23"
"25505","Jan","29","13:49:47","1653206","8458568",TRUE,25505,"13:50:52"
"25515","Jan","29","14:03:47","1653435","8458937",TRUE,25515,"14:04:26"
"25522","Jan","29","14:06:13","1653333","8459031",TRUE,25522,"14:06:23"
"25529","Jan","29","14:10:15","1652195","8459162",TRUE,25529,"14:12:45"
"25545","Jan","29","14:12:54","1653357","8459241",TRUE,25545,"14:13:45"
"25552","Jan","29","14:13:46","1653357","8459265",TRUE,25552,"14:14:20"
"25562","Jan","29","14:29:42","1653489","8459782",TRUE,25562,"14:30:09"
"25572","Jan","29","14:30:10","1653489","8459794",TRUE,25572,"14:30:42"
"25579","Jan","29","14:44:14","1653257","8460264",TRUE,25579,"14:45:51"
"25589","Jan","29","14:47:29","1653575","8460375",TRUE,25589,"14:48:50"
"25611","Jan","29","14:48:53","1653683","8460415",TRUE,25611,"14:48:54"
"25715","Jan","29","14:49:21","1653575","8460435",TRUE,25715,"14:51:30"
"25735","Jan","29","14:51:56","1653686","8460535",TRUE,25735,"14:52:39"
"25748","Jan","29","14:53:14","1653498","8460577",TRUE,25748,"14:53:58"
"25755","Jan","29","14:54:36","1652654","8460616",TRUE,25755,"14:56:39"
"25771","Jan","29","14:57:13","1653667","8460711",TRUE,25771,"14:57:45"
"25778","Jan","29","15:06:25","1653339","8461026",TRUE,25778,"15:07:32"
"25791","Jan","29","15:10:56","1653717","8461163",TRUE,25791,"15:11:52"
"25798","Jan","29","15:11:55","1653717","8461200",TRUE,25798,"15:12:08"
"25805","Jan","29","15:12:10","1653717","8461206",TRUE,25805,"15:15:22"
"25831","Jan","29","15:24:20","1652937","8461570",TRUE,25831,"15:24:42"
"25839","Jan","29","15:24:45","1652983","8461582",TRUE,25839,"15:25:14"
"25852","Jan","29","15:32:30","1653251","8461817",TRUE,25852,"15:33:39"
"25868","Jan","29","15:35:47","1653735","8461917",TRUE,25868,"15:37:10"
"25878","Jan","29","15:37:52","1653601","8461987",TRUE,25878,"15:39:30"
"25885","Jan","29","15:41:08","1653923","8462116",TRUE,25885,"15:41:14"
"25892","Jan","29","15:45:21","1652097","8462244",TRUE,25892,"15:46:03"
"25899","Jan","29","15:48:03","1653873","8462337",TRUE,25899,"15:49:56"
"25906","Jan","29","15:50:04","1653670","8462401",TRUE,25906,"15:51:39"
"25928","Jan","29","15:57:09","1653990","8462643",TRUE,25928,"15:57:37"
"25935","Jan","29","16:03:27","1653937","8462837",TRUE,25935,"16:04:22"
"25945","Jan","29","16:05:39","1654054","8462899",TRUE,25945,"16:05:51"
"25952","Jan","29","16:09:25","1653812","8463021",TRUE,25952,"16:09:41"
"25960","Jan","29","16:21:28","1654117","8463306",TRUE,25960,"16:22:10"
"25967","Jan","29","16:24:50","1654005","8463375",TRUE,25967,"16:24:56"
"26071","Jan","29","16:25:46","1654005","8463403",FALSE,26071,"16:25:46"
"26072","Jan","29","16:48:49","1652656","8463842",TRUE,26072,"16:49:00"
"26079","Jan","29","16:52:15","1653916","8463888",TRUE,26079,"16:53:01"
"26086","Jan","29","16:54:11","1653549","8463911",TRUE,26086,"16:55:54"
"26105","Jan","29","17:18:46","1654230","8464313",TRUE,26105,"17:21:30"
"26124","Jan","29","17:48:25","1654308","8464567",TRUE,26124,"17:48:48"
"26358","Jan","30","11:15:24","1654515","8466010",TRUE,26358,"11:16:36"
"26380","Jan","30","11:19:32","1654507","8466115",TRUE,26380,"11:20:10"
"26394","Jan","30","11:35:52","1654786","8466469",TRUE,26394,"11:36:19"
"26401","Jan","30","11:41:14","1654565","8466585",FALSE,26401,"11:41:14"
"26402","Jan","30","11:41:52","1654458","8466603",TRUE,26402,"11:44:03"
"26415","Jan","30","11:45:09","1654757","8466675",TRUE,26415,"11:45:44"
"26422","Jan","30","11:45:47","1654757","8466686",TRUE,26422,"11:46:41"
"26429","Jan","30","11:46:42","1654757","8466704",TRUE,26429,"11:48:20"
"26439","Jan","30","11:53:50","1654384","8466860",TRUE,26439,"11:54:19"
"26446","Jan","30","11:54:20","1654384","8466875",TRUE,26446,"11:54:21"
"26550","Jan","30","11:54:50","1654384","8466888",TRUE,26550,"11:56:21"
"26572","Jan","30","11:58:03","1654596","8466958",TRUE,26572,"11:58:47"
"26585","Jan","30","12:16:05","1654761","8467374",TRUE,26585,"12:16:26"
"26592","Jan","30","12:22:48","1655021","8467546",TRUE,26592,"12:24:14"
"26599","Jan","30","12:26:21","1654990","8467650",TRUE,26599,"12:27:00"
"26606","Jan","30","12:27:19","1654974","8467679",FALSE,26606,"12:27:19"
"26607","Jan","30","12:35:51","1654774","8467921",TRUE,26607,"12:36:31"
"26614","Jan","30","12:40:51","1654795","8468064",TRUE,26614,"12:41:35"
"26621","Jan","30","12:42:45","1655074","8468120",TRUE,26621,"12:43:33"
"26628","Jan","30","12:43:34","1654831","8468156",TRUE,26628,"12:44:50"
"26645","Jan","30","13:14:07","1655165","8468991",TRUE,26645,"13:15:14"
"26655","Jan","30","13:30:06","1655106","8469444",TRUE,26655,"13:30:25"
"26662","Jan","30","13:30:30","1655106","8469457",TRUE,26662,"13:31:01"
"26669","Jan","30","13:31:27","1655000","8469493",TRUE,26669,"13:33:44"
"26688","Jan","30","13:36:29","1655340","8469651",TRUE,26688,"13:37:06"
"26701","Jan","30","13:40:40","1655110","8469773",TRUE,26701,"13:41:14"
"26708","Jan","30","13:41:16","1655110","8469794",TRUE,26708,"13:41:32"
"26715","Jan","30","13:46:24","1654932","8469948",TRUE,26715,"13:46:55"
"26723","Jan","30","13:47:15","1655387","8469976",TRUE,26723,"13:47:21"
"26731","Jan","30","13:47:27","1655387","8469979",TRUE,26731,"13:48:10"
"26738","Jan","30","13:49:26","1654931","8470033",TRUE,26738,"13:49:49"
"26745","Jan","30","14:01:32","1655275","8470373",TRUE,26745,"14:01:41"
"26850","Jan","30","14:11:06","1655301","8470642",TRUE,26850,"14:11:46"
"26857","Jan","30","14:11:49","1655301","8470669",TRUE,26857,"14:18:14"
"26915","Jan","30","14:27:18","1655468","8471059",TRUE,26915,"14:28:10"
"26926","Jan","30","14:35:46","1655078","8471292",TRUE,26926,"14:35:57"
"26933","Jan","30","14:49:45","1655203","8471677",TRUE,26933,"14:51:02"
"26946","Jan","30","14:51:08","1655246","8471700",TRUE,26946,"14:51:09"
"27050","Jan","30","14:52:00","1655474","8471723",FALSE,27050,"14:52:00"
"27051","Jan","30","15:15:25","1655695","8472330",TRUE,27051,"15:15:54"
"27064","Jan","30","15:21:35","1655623","8472460",TRUE,27064,"15:22:19"
"27072","Jan","30","15:28:02","1655789","8472611",TRUE,27072,"15:29:22"
"27094","Jan","30","16:08:13","1655682","8473560",TRUE,27094,"16:09:11"
"27113","Jan","30","16:10:11","1655421","8473602",TRUE,27113,"16:12:03"
"27127","Jan","30","16:12:15","1655967","8473649",TRUE,27127,"16:12:33"
"27135","Jan","30","16:12:34","1655967","8473663",FALSE,27135,"16:12:34"
"27136","Jan","30","16:13:59","1655885","8473681",TRUE,27136,"16:15:04"
"27147","Jan","30","16:22:59","1655974","8473846",TRUE,27147,"16:23:58"
"27160","Jan","30","16:45:56","1655862","8474158",TRUE,27160,"16:46:41"
"27174","Jan","30","16:55:20","1656024","8474294",TRUE,27174,"16:55:40"
"27181","Jan","30","17:25:59","1655674","8474654",TRUE,27181,"17:26:58"
"27422","Jan","31","10:40:38","1656284","8475992",TRUE,27422,"10:41:16"
"27432","Jan","31","10:42:39","1656356","8476035",TRUE,27432,"10:43:12"
"27439","Jan","31","10:43:16","1656358","8476053",TRUE,27439,"10:43:20"
"27537","Jan","31","11:05:33","1656191","8476655",TRUE,27537,"11:06:09"
"27547","Jan","31","11:10:04","1656486","8476779",TRUE,27547,"11:10:38"
"27557","Jan","31","11:14:54","1656477","8476926",TRUE,27557,"11:15:37"
"27567","Jan","31","11:16:01","1656265","8476971",TRUE,27567,"11:16:11"
"27575","Jan","31","11:22:20","1656511","8477153",TRUE,27575,"11:23:23"
"27582","Jan","31","11:23:35","1656320","8477185",TRUE,27582,"11:24:36"
"27592","Jan","31","11:24:38","1656320","8477218",TRUE,27592,"11:25:52"
"27599","Jan","31","11:32:18","1656475","8477440",TRUE,27599,"11:32:47"
"27606","Jan","31","11:36:59","1656685","8477570",TRUE,27606,"11:37:23"
"27613","Jan","31","11:46:09","1656712","8477863",TRUE,27613,"11:46:53"
"27620","Jan","31","11:48:27","1656555","8477942",TRUE,27620,"11:48:39"
"27628","Jan","31","11:49:58","1656278","8478008",TRUE,27628,"11:50:01"
"27730","Jan","31","11:56:03","1656690","8478180",TRUE,27730,"11:57:01"
"27740","Jan","31","12:06:05","1656599","8478486",TRUE,27740,"12:09:00"
"27762","Jan","31","12:09:45","1656671","8478604",TRUE,27762,"12:10:43"
"27769","Jan","31","12:11:59","1656698","8478682",TRUE,27769,"12:13:19"
"27776","Jan","31","12:15:18","1656921","8478777",TRUE,27776,"12:15:47"
"27783","Jan","31","12:16:32","1656913","8478816",TRUE,27783,"12:16:51"
"27790","Jan","31","12:18:00","1656941","8478866",TRUE,27790,"12:19:56"
"27797","Jan","31","12:22:48","1656801","8479028",TRUE,27797,"12:23:25"
"27804","Jan","31","12:23:27","1656801","8479050",TRUE,27804,"12:23:54"
"27811","Jan","31","12:24:00","1656801","8479069",TRUE,27811,"12:25:15"
"27824","Jan","31","12:29:59","1656611","8479254",TRUE,27824,"12:31:11"
"27834","Jan","31","12:32:36","1657082","8479342",TRUE,27834,"12:32:38"
"27939","Jan","31","12:33:51","1657199","8479403",TRUE,27939,"12:35:57"
"27970","Jan","31","12:36:08","1656700","8479472",TRUE,27970,"12:37:25"
"27983","Jan","31","12:38:40","1656970","8479563",TRUE,27983,"12:40:16"
"27993","Jan","31","12:47:51","1656984","8479834",TRUE,27993,"12:48:43"
"28000","Jan","31","12:59:36","1657276","8480209",TRUE,28000,"13:00:35"
"28010","Jan","31","13:09:30","1656466","8480512",TRUE,28010,"13:11:55"
"28029","Jan","31","13:12:50","1657104","8480620",TRUE,28029,"13:13:42"
"28036","Jan","31","13:17:54","1657332","8480789",TRUE,28036,"13:18:37"
"28043","Jan","31","13:18:59","1657342","8480824",TRUE,28043,"13:19:22"
"28050","Jan","31","13:25:36","1657340","8481039",TRUE,28050,"13:26:21"
"28063","Jan","31","13:27:09","1656891","8481090",TRUE,28063,"13:29:00"
"28076","Jan","31","13:30:30","1656888","8481179",TRUE,28076,"13:31:36"
"28092","Jan","31","13:31:47","1656885","8481225",TRUE,28092,"13:33:49"
"28114","Jan","31","13:36:50","1657292","8481391",TRUE,28114,"13:39:56"
"28142","Jan","31","13:42:33","1657291","8481568",TRUE,28142,"13:43:23"
"28149","Jan","31","13:43:36","1657325","8481610",TRUE,28149,"13:44:14"
"28162","Jan","31","13:46:52","1657423","8481707",TRUE,28162,"13:47:47"
"28169","Jan","31","13:53:56","1657123","8481930",TRUE,28169,"13:54:37"
"28176","Jan","31","13:56:19","1657246","8482007",TRUE,28176,"13:57:51"
"28189","Jan","31","14:01:03","1657554","8482128",TRUE,28189,"14:02:10"
"28202","Jan","31","14:17:46","1657344","8482667",TRUE,28202,"14:18:24"
"28215","Jan","31","14:19:07","1657666","8482713",TRUE,28215,"14:19:59"
"28222","Jan","31","14:21:56","1657053","8482794",TRUE,28222,"14:22:14"
"28230","Jan","31","14:24:12","1657713","8482871",TRUE,28230,"14:25:01"
"28246","Jan","31","14:25:44","1657660","8482925",TRUE,28246,"14:26:04"
"28253","Jan","31","14:29:49","1657324","8483060",TRUE,28253,"14:31:32"
"28263","Jan","31","14:31:46","1657587","8483119",TRUE,28263,"14:32:22"
"28276","Jan","31","14:32:28","1657595","8483142",TRUE,28276,"14:34:41"
"28286","Jan","31","14:34:51","1657577","8483216",TRUE,28286,"14:35:36"
"28294","Jan","31","14:36:32","1657592","8483273",TRUE,28294,"14:37:27"
"28304","Jan","31","14:39:35","1657729","8483367",TRUE,28304,"14:40:19"
"28311","Jan","31","14:42:12","1657622","8483438",TRUE,28311,"14:42:36"
"28319","Jan","31","14:45:04","1657679","8483555",TRUE,28319,"14:45:56"
"28327","Jan","31","14:45:57","1657679","8483597",TRUE,28327,"14:46:41"
"28337","Jan","31","14:46:54","1657604","8483628",TRUE,28337,"14:48:28"
"28350","Jan","31","14:48:33","1657634","8483682",TRUE,28350,"14:49:55"
"28357","Jan","31","14:49:57","1657634","8483723",TRUE,28357,"14:50:09"
"28364","Jan","31","14:50:14","1657634","8483736",TRUE,28364,"14:50:54"
"28371","Jan","31","14:53:54","1657148","8483843",TRUE,28371,"14:54:01"
"28378","Jan","31","14:54:03","1657148","8483855",TRUE,28378,"14:54:30"
"28385","Jan","31","14:54:33","1657148","8483875",TRUE,28385,"14:54:37"
"28489","Jan","31","14:56:08","1656752","8483922",TRUE,28489,"14:57:28"
"28508","Jan","31","15:03:52","1657876","8484170",TRUE,28508,"15:05:00"
"28515","Jan","31","15:05:10","1657817","8484213",TRUE,28515,"15:07:10"
"28528","Jan","31","15:10:21","1657930","8484363",TRUE,28528,"15:10:28"
"28535","Jan","31","15:11:12","1657779","8484392",TRUE,28535,"15:12:22"
"28542","Jan","31","15:14:29","1657962","8484503",TRUE,28542,"15:15:47"
"28552","Jan","31","15:17:20","1657525","8484582",TRUE,28552,"15:18:49"
"28562","Jan","31","15:20:43","1656835","8484684",TRUE,28562,"15:21:35"
"28573","Jan","31","15:24:21","1658004","8484799",TRUE,28573,"15:24:59"
"28581","Jan","31","15:25:01","1658004","8484818",TRUE,28581,"15:25:20"
"28592","Jan","31","15:25:21","1658004","8484829",TRUE,28592,"15:25:45"
"28600","Jan","31","15:25:47","1658004","8484841",TRUE,28600,"15:26:33"
"28619","Jan","31","15:36:20","1657826","8485115",TRUE,28619,"15:37:07"
"28626","Jan","31","15:38:44","1657978","8485170",TRUE,28626,"15:39:30"
"28636","Jan","31","15:53:00","1656114","8485513",TRUE,28636,"15:54:31"
"28652","Jan","31","15:56:45","1657355","8485586",TRUE,28652,"15:58:01"
"28665","Jan","31","15:59:23","1658005","8485648",TRUE,28665,"15:59:46"
"28672","Jan","31","16:07:21","1658077","8485800",TRUE,28672,"16:07:53"
"28679","Jan","31","16:12:34","1657970","8485907",TRUE,28679,"16:12:45"
"28783","Jan","31","16:29:30","1658179","8486204",TRUE,28783,"16:29:47"
"28790","Jan","31","16:29:51","1658179","8486214",TRUE,28790,"16:30:27"
"28797","Jan","31","16:38:23","1657162","8486349",TRUE,28797,"16:40:04"
"28817","Jan","31","16:40:19","1658165","8486373",TRUE,28817,"16:40:25"
"28921","Jan","31","16:49:51","1657129","8486542",TRUE,28921,"16:51:11"
"28931","Jan","31","16:55:28","1657498","8486634",TRUE,28931,"16:56:13"
"28938","Jan","31","16:56:15","1657585","8486645",TRUE,28938,"16:57:22"
"28945","Jan","31","17:25:29","1658115","8487004",TRUE,28945,"17:26:02"
"28952","Jan","31","17:39:51","1658119","8487098",TRUE,28952,"17:40:40"
"28962","Jan","31","17:41:00","1658236","8487106",TRUE,28962,"17:41:18"
